Tokyo Indoor,1980-428,R32,2150,651,00.00.0000-00.00.0000,ATP,1980,3. Runde
Tokyo Indoor,1980-428,R16,2150,651,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Tokyo Indoor,1980-428,QF,2150,651,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Tokyo Indoor,1980-428,SF,2150,651,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Tokyo Indoor,1980-428,F,2150,651,00.00.0000-00.00.0000,ATP,1980,Finale
Tokyo Indoor,1981-428,R32,2151,651,00.00.0000-00.00.0000,ATP,1981,3. Runde
Tokyo Indoor,1981-428,R16,2151,651,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Tokyo Indoor,1981-428,QF,2151,651,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Tokyo Indoor,1981-428,SF,2151,651,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Tokyo Indoor,1981-428,F,2151,651,00.00.0000-00.00.0000,ATP,1981,Finale
Tokyo Indoor,1982-428,R32,2152,651,00.00.0000-00.00.0000,ATP,1982,3. Runde
Tokyo Indoor,1982-428,R16,2152,651,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Tokyo Indoor,1982-428,QF,2152,651,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Tokyo Indoor,1982-428,SF,2152,651,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Tokyo Indoor,1982-428,F,2152,651,00.00.0000-00.00.0000,ATP,1982,Finale
Tokyo Indoor,1983-428,R32,2153,651,00.00.0000-00.00.0000,ATP,1983,3. Runde
Tokyo Indoor,1983-428,R16,2153,651,00.00.0000-00.00.0000,ATP,1983,Achtelfinale
Tokyo Indoor,1983-428,QF,2153,651,00.00.0000-00.00.0000,ATP,1983,Viertelfinale
Tokyo Indoor,1983-428,SF,2153,651,00.00.0000-00.00.0000,ATP,1983,Halbfinale
Tokyo Indoor,1983-428,F,2153,651,00.00.0000-00.00.0000,ATP,1983,Finale
Tokyo Indoor,1984-428,R32,2154,651,00.00.0000-00.00.0000,ATP,1984,3. Runde
Tokyo Indoor,1984-428,R16,2154,651,00.00.0000-00.00.0000,ATP,1984,Achtelfinale
Tokyo Indoor,1984-428,QF,2154,651,00.00.0000-00.00.0000,ATP,1984,Viertelfinale
Tokyo Indoor,1984-428,SF,2154,651,00.00.0000-00.00.0000,ATP,1984,Halbfinale
Tokyo Indoor,1984-428,F,2154,651,00.00.0000-00.00.0000,ATP,1984,Finale
Tokyo Indoor,1985-428,R32,2155,651,00.00.0000-00.00.0000,ATP,1985,3. Runde
Tokyo Indoor,1985-428,R16,2155,651,00.00.0000-00.00.0000,ATP,1985,Achtelfinale
Tokyo Indoor,1985-428,QF,2155,651,00.00.0000-00.00.0000,ATP,1985,Viertelfinale
Tokyo Indoor,1985-428,SF,2155,651,00.00.0000-00.00.0000,ATP,1985,Halbfinale
Tokyo Indoor,1985-428,F,2155,651,00.00.0000-00.00.0000,ATP,1985,Finale
Tokyo Indoor,1986-428,R32,2156,651,00.00.0000-00.00.0000,ATP,1986,3. Runde
Tokyo Indoor,1986-428,R16,2156,651,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Tokyo Indoor,1986-428,QF,2156,651,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Tokyo Indoor,1986-428,SF,2156,651,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Tokyo Indoor,1986-428,F,2156,651,00.00.0000-00.00.0000,ATP,1986,Finale
Tokyo Indoor,1987-428,R32,2157,651,00.00.0000-00.00.0000,ATP,1987,3. Runde
Tokyo Indoor,1987-428,R16,2157,651,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Tokyo Indoor,1987-428,QF,2157,651,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Tokyo Indoor,1987-428,SF,2157,651,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Tokyo Indoor,1987-428,F,2157,651,00.00.0000-00.00.0000,ATP,1987,Finale
Tokyo Indoor,1988-428,R32,2158,651,00.00.0000-00.00.0000,ATP,1988,3. Runde
Tokyo Indoor,1988-428,R16,2158,651,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Tokyo Indoor,1988-428,QF,2158,651,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Tokyo Indoor,1988-428,SF,2158,651,00.00.0000-00.00.0000,ATP,1988,Halbfinale
Tokyo Indoor,1988-428,F,2158,651,00.00.0000-00.00.0000,ATP,1988,Finale
Tokyo Indoor,1989-428,R32,2159,651,00.00.0000-00.00.0000,ATP,1989,3. Runde
Tokyo Indoor,1989-428,R16,2159,651,00.00.0000-00.00.0000,ATP,1989,Achtelfinale
Tokyo Indoor,1989-428,QF,2159,651,00.00.0000-00.00.0000,ATP,1989,Viertelfinale
Tokyo Indoor,1989-428,SF,2159,651,00.00.0000-00.00.0000,ATP,1989,Halbfinale
Tokyo Indoor,1989-428,F,2159,651,00.00.0000-00.00.0000,ATP,1989,Finale
Tokyo Indoor,1990-428,R64,2160,651,00.00.0000-00.00.0000,ATP,1990,2. Runde
Tokyo Indoor,1990-428,R32,2160,651,00.00.0000-00.00.0000,ATP,1990,3. Runde
Tokyo Indoor,1990-428,R16,2160,651,00.00.0000-00.00.0000,ATP,1990,Achtelfinale
Tokyo Indoor,1990-428,QF,2160,651,00.00.0000-00.00.0000,ATP,1990,Viertelfinale
Tokyo Indoor,1990-428,SF,2160,651,00.00.0000-00.00.0000,ATP,1990,Halbfinale
Tokyo Indoor,1990-428,F,2160,651,00.00.0000-00.00.0000,ATP,1990,Finale
Tokyo Indoor,1991-428,R64,2161,651,00.00.0000-00.00.0000,ATP,1991,2. Runde
Tokyo Indoor,1991-428,R32,2161,651,00.00.0000-00.00.0000,ATP,1991,3. Runde
Tokyo Indoor,1991-428,R16,2161,651,00.00.0000-00.00.0000,ATP,1991,Achtelfinale
Tokyo Indoor,1991-428,QF,2161,651,00.00.0000-00.00.0000,ATP,1991,Viertelfinale
Tokyo Indoor,1991-428,SF,2161,651,00.00.0000-00.00.0000,ATP,1991,Halbfinale
Tokyo Indoor,1991-428,F,2161,651,00.00.0000-00.00.0000,ATP,1991,Finale
Tokyo Indoor,1992-428,R64,2162,651,00.00.0000-00.00.0000,ATP,1992,2. Runde
Tokyo Indoor,1992-428,R32,2162,651,00.00.0000-00.00.0000,ATP,1992,3. Runde
Tokyo Indoor,1992-428,R16,2162,651,00.00.0000-00.00.0000,ATP,1992,Achtelfinale
Tokyo Indoor,1992-428,QF,2162,651,00.00.0000-00.00.0000,ATP,1992,Viertelfinale
Tokyo Indoor,1992-428,SF,2162,651,00.00.0000-00.00.0000,ATP,1992,Halbfinale
Tokyo Indoor,1992-428,F,2162,651,00.00.0000-00.00.0000,ATP,1992,Finale
Tokyo Indoor,1993-428,R64,2163,651,00.00.0000-00.00.0000,ATP,1993,2. Runde
Tokyo Indoor,1993-428,R32,2163,651,00.00.0000-00.00.0000,ATP,1993,3. Runde
Tokyo Indoor,1993-428,R16,2163,651,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Tokyo Indoor,1993-428,QF,2163,651,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Tokyo Indoor,1993-428,SF,2163,651,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Tokyo Indoor,1993-428,F,2163,651,00.00.0000-00.00.0000,ATP,1993,Finale
Tokyo Indoor,1994-428,R64,2164,651,00.00.0000-00.00.0000,ATP,1994,2. Runde
Tokyo Indoor,1994-428,R32,2164,651,00.00.0000-00.00.0000,ATP,1994,3. Runde
Tokyo Indoor,1994-428,R16,2164,651,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Tokyo Indoor,1994-428,QF,2164,651,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Tokyo Indoor,1994-428,SF,2164,651,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Tokyo Indoor,1994-428,F,2164,651,00.00.0000-00.00.0000,ATP,1994,Finale
Tokyo Indoor,1995-428,R64,2165,651,00.00.0000-00.00.0000,ATP,1995,2. Runde
Tokyo Indoor,1995-428,R32,2165,651,00.00.0000-00.00.0000,ATP,1995,3. Runde
Tokyo Indoor,1995-428,R16,2165,651,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Tokyo Indoor,1995-428,QF,2165,651,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Tokyo Indoor,1995-428,SF,2165,651,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Tokyo Indoor,1995-428,F,2165,651,00.00.0000-00.00.0000,ATP,1995,Finale
Tokyo Outdoor,1976-329,R64,2146,651,00.00.0000-00.00.0000,ATP,1976,2. Runde
Tokyo Outdoor,1976-329,R32,2146,651,00.00.0000-00.00.0000,ATP,1976,3. Runde
Tokyo Outdoor,1976-329,R16,2146,651,00.00.0000-00.00.0000,ATP,1976,Achtelfinale
Tokyo Outdoor,1976-329,QF,2146,651,00.00.0000-00.00.0000,ATP,1976,Viertelfinale
Tokyo Outdoor,1976-329,SF,2146,651,00.00.0000-00.00.0000,ATP,1976,Halbfinale
Tokyo Outdoor,1976-329,F,2146,651,00.00.0000-00.00.0000,ATP,1976,Finale
Tokyo Outdoor,1977-329,R64,2147,651,00.00.0000-00.00.0000,ATP,1977,2. Runde
Tokyo Outdoor,1977-329,R32,2147,651,00.00.0000-00.00.0000,ATP,1977,3. Runde
Tokyo Outdoor,1977-329,R16,2147,651,00.00.0000-00.00.0000,ATP,1977,Achtelfinale
Tokyo Outdoor,1977-329,QF,2147,651,00.00.0000-00.00.0000,ATP,1977,Viertelfinale
Tokyo Outdoor,1977-329,SF,2147,651,00.00.0000-00.00.0000,ATP,1977,Halbfinale
Tokyo Outdoor,1977-329,F,2147,651,00.00.0000-00.00.0000,ATP,1977,Finale
Tokyo Outdoor,1978-264,R64,2148,651,00.00.0000-00.00.0000,ATP,1978,2. Runde
Tokyo Outdoor,1978-264,R32,2148,651,00.00.0000-00.00.0000,ATP,1978,3. Runde
Tokyo Outdoor,1978-264,R16,2148,651,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Tokyo Outdoor,1978-264,QF,2148,651,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Tokyo Outdoor,1978-264,SF,2148,651,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Tokyo Outdoor,1978-264,F,2148,651,00.00.0000-00.00.0000,ATP,1978,Finale
Tokyo Outdoor,1979-329,R64,2149,651,00.00.0000-00.00.0000,ATP,1979,2. Runde
Tokyo Outdoor,1979-329,R32,2149,651,00.00.0000-00.00.0000,ATP,1979,3. Runde
Tokyo Outdoor,1979-329,R16,2149,651,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Tokyo Outdoor,1979-329,QF,2149,651,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Tokyo Outdoor,1979-329,SF,2149,651,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Tokyo Outdoor,1979-329,F,2149,651,00.00.0000-00.00.0000,ATP,1979,Finale
Tokyo Outdoor,1980-329,R64,2150,651,00.00.0000-00.00.0000,ATP,1980,2. Runde
Tokyo Outdoor,1980-329,R32,2150,651,00.00.0000-00.00.0000,ATP,1980,3. Runde
Tokyo Outdoor,1980-329,R16,2150,651,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Tokyo Outdoor,1980-329,QF,2150,651,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Tokyo Outdoor,1980-329,SF,2150,651,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Tokyo Outdoor,1980-329,F,2150,651,00.00.0000-00.00.0000,ATP,1980,Finale
Tokyo Outdoor,1981-329,R64,2151,651,00.00.0000-00.00.0000,ATP,1981,2. Runde
Tokyo Outdoor,1981-329,R32,2151,651,00.00.0000-00.00.0000,ATP,1981,3. Runde
Tokyo Outdoor,1981-329,R16,2151,651,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Tokyo Outdoor,1981-329,QF,2151,651,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Tokyo Outdoor,1981-329,SF,2151,651,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Tokyo Outdoor,1981-329,F,2151,651,00.00.0000-00.00.0000,ATP,1981,Finale
Tokyo Outdoor,1982-329,R64,2152,651,00.00.0000-00.00.0000,ATP,1982,2. Runde
Tokyo Outdoor,1982-329,R32,2152,651,00.00.0000-00.00.0000,ATP,1982,3. Runde
Tokyo Outdoor,1982-329,R16,2152,651,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Tokyo Outdoor,1982-329,QF,2152,651,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Tokyo Outdoor,1982-329,SF,2152,651,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Tokyo Outdoor,1982-329,F,2152,651,00.00.0000-00.00.0000,ATP,1982,Finale
Tokyo Outdoor,1983-329,R64,2153,651,00.00.0000-00.00.0000,ATP,1983,2. Runde
Tokyo Outdoor,1983-329,R32,2153,651,00.00.0000-00.00.0000,ATP,1983,3. Runde
Tokyo Outdoor,1983-329,R16,2153,651,00.00.0000-00.00.0000,ATP,1983,Achtelfinale
Tokyo Outdoor,1983-329,QF,2153,651,00.00.0000-00.00.0000,ATP,1983,Viertelfinale
Tokyo Outdoor,1983-329,SF,2153,651,00.00.0000-00.00.0000,ATP,1983,Halbfinale
Tokyo Outdoor,1983-329,F,2153,651,00.00.0000-00.00.0000,ATP,1983,Finale
Tokyo Outdoor,1984-329,R64,2154,651,00.00.0000-00.00.0000,ATP,1984,2. Runde
Tokyo Outdoor,1984-329,R32,2154,651,00.00.0000-00.00.0000,ATP,1984,3. Runde
Tokyo Outdoor,1984-329,R16,2154,651,00.00.0000-00.00.0000,ATP,1984,Achtelfinale
Tokyo Outdoor,1984-329,QF,2154,651,00.00.0000-00.00.0000,ATP,1984,Viertelfinale
Tokyo Outdoor,1984-329,SF,2154,651,00.00.0000-00.00.0000,ATP,1984,Halbfinale
Tokyo Outdoor,1984-329,F,2154,651,00.00.0000-00.00.0000,ATP,1984,Finale
Tokyo Outdoor,1985-329,R64,2155,651,00.00.0000-00.00.0000,ATP,1985,2. Runde
Tokyo Outdoor,1985-329,R32,2155,651,00.00.0000-00.00.0000,ATP,1985,3. Runde
Tokyo Outdoor,1985-329,R16,2155,651,00.00.0000-00.00.0000,ATP,1985,Achtelfinale
Tokyo Outdoor,1985-329,QF,2155,651,00.00.0000-00.00.0000,ATP,1985,Viertelfinale
Tokyo Outdoor,1985-329,SF,2155,651,00.00.0000-00.00.0000,ATP,1985,Halbfinale
Tokyo Outdoor,1985-329,F,2155,651,00.00.0000-00.00.0000,ATP,1985,Finale
Tokyo Outdoor,1986-329,R64,2156,651,00.00.0000-00.00.0000,ATP,1986,2. Runde
Tokyo Outdoor,1986-329,R32,2156,651,00.00.0000-00.00.0000,ATP,1986,3. Runde
Tokyo Outdoor,1986-329,R16,2156,651,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Tokyo Outdoor,1986-329,QF,2156,651,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Tokyo Outdoor,1986-329,SF,2156,651,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Tokyo Outdoor,1986-329,F,2156,651,00.00.0000-00.00.0000,ATP,1986,Finale
Tokyo Outdoor,1987-329,R64,2157,651,00.00.0000-00.00.0000,ATP,1987,2. Runde
Tokyo Outdoor,1987-329,R32,2157,651,00.00.0000-00.00.0000,ATP,1987,3. Runde
Tokyo Outdoor,1987-329,R16,2157,651,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Tokyo Outdoor,1987-329,QF,2157,651,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Tokyo Outdoor,1987-329,SF,2157,651,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Tokyo Outdoor,1987-329,F,2157,651,00.00.0000-00.00.0000,ATP,1987,Finale
Tokyo Outdoor,1988-329,R64,2158,651,00.00.0000-00.00.0000,ATP,1988,2. Runde
Tokyo Outdoor,1988-329,R32,2158,651,00.00.0000-00.00.0000,ATP,1988,3. Runde
Tokyo Outdoor,1988-329,R16,2158,651,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Tokyo Outdoor,1988-329,QF,2158,651,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Tokyo Outdoor,1988-329,SF,2158,651,00.00.0000-00.00.0000,ATP,1988,Halbfinale
Tokyo Outdoor,1988-329,F,2158,651,00.00.0000-00.00.0000,ATP,1988,Finale
Tokyo Outdoor,1989-329,R64,2159,651,00.00.0000-00.00.0000,ATP,1989,2. Runde
Tokyo Outdoor,1989-329,R32,2159,651,00.00.0000-00.00.0000,ATP,1989,3. Runde
Tokyo Outdoor,1989-329,R16,2159,651,00.00.0000-00.00.0000,ATP,1989,Achtelfinale
Tokyo Outdoor,1989-329,QF,2159,651,00.00.0000-00.00.0000,ATP,1989,Viertelfinale
Tokyo Outdoor,1989-329,SF,2159,651,00.00.0000-00.00.0000,ATP,1989,Halbfinale
Tokyo Outdoor,1989-329,F,2159,651,00.00.0000-00.00.0000,ATP,1989,Finale
Tokyo Outdoor,1990-329,R64,2160,651,00.00.0000-00.00.0000,ATP,1990,2. Runde
Tokyo Outdoor,1990-329,R32,2160,651,00.00.0000-00.00.0000,ATP,1990,3. Runde
Tokyo Outdoor,1990-329,R16,2160,651,00.00.0000-00.00.0000,ATP,1990,Achtelfinale
Tokyo Outdoor,1990-329,QF,2160,651,00.00.0000-00.00.0000,ATP,1990,Viertelfinale
Tokyo Outdoor,1990-329,SF,2160,651,00.00.0000-00.00.0000,ATP,1990,Halbfinale
Tokyo Outdoor,1990-329,F,2160,651,00.00.0000-00.00.0000,ATP,1990,Finale
Tokyo Outdoor,1991-329,R64,2161,651,00.00.0000-00.00.0000,ATP,1991,2. Runde
Tokyo Outdoor,1991-329,R32,2161,651,00.00.0000-00.00.0000,ATP,1991,3. Runde
Tokyo Outdoor,1991-329,R16,2161,651,00.00.0000-00.00.0000,ATP,1991,Achtelfinale
Tokyo Outdoor,1991-329,QF,2161,651,00.00.0000-00.00.0000,ATP,1991,Viertelfinale
Tokyo Outdoor,1991-329,SF,2161,651,00.00.0000-00.00.0000,ATP,1991,Halbfinale
Tokyo Outdoor,1991-329,F,2161,651,00.00.0000-00.00.0000,ATP,1991,Finale
Tokyo Outdoor,1992-329,R64,2162,651,00.00.0000-00.00.0000,ATP,1992,2. Runde
Tokyo Outdoor,1992-329,R32,2162,651,00.00.0000-00.00.0000,ATP,1992,3. Runde
Tokyo Outdoor,1992-329,R16,2162,651,00.00.0000-00.00.0000,ATP,1992,Achtelfinale
Tokyo Outdoor,1992-329,QF,2162,651,00.00.0000-00.00.0000,ATP,1992,Viertelfinale
Tokyo Outdoor,1992-329,SF,2162,651,00.00.0000-00.00.0000,ATP,1992,Halbfinale
Tokyo Outdoor,1992-329,F,2162,651,00.00.0000-00.00.0000,ATP,1992,Finale
Tokyo Outdoor,1993-329,R64,2163,651,00.00.0000-00.00.0000,ATP,1993,2. Runde
Tokyo Outdoor,1993-329,R32,2163,651,00.00.0000-00.00.0000,ATP,1993,3. Runde
Tokyo Outdoor,1993-329,R16,2163,651,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Tokyo Outdoor,1993-329,QF,2163,651,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Tokyo Outdoor,1993-329,SF,2163,651,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Tokyo Outdoor,1993-329,F,2163,651,00.00.0000-00.00.0000,ATP,1993,Finale
Tokyo Outdoor,1994-329,R64,2164,651,00.00.0000-00.00.0000,ATP,1994,2. Runde
Tokyo Outdoor,1994-329,R32,2164,651,00.00.0000-00.00.0000,ATP,1994,3. Runde
Tokyo Outdoor,1994-329,R16,2164,651,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Tokyo Outdoor,1994-329,QF,2164,651,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Tokyo Outdoor,1994-329,SF,2164,651,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Tokyo Outdoor,1994-329,F,2164,651,00.00.0000-00.00.0000,ATP,1994,Finale
Tokyo Outdoor,1995-329,R64,2165,651,00.00.0000-00.00.0000,ATP,1995,2. Runde
Tokyo Outdoor,1995-329,R32,2165,651,00.00.0000-00.00.0000,ATP,1995,3. Runde
Tokyo Outdoor,1995-329,R16,2165,651,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Tokyo Outdoor,1995-329,QF,2165,651,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Tokyo Outdoor,1995-329,SF,2165,651,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Tokyo Outdoor,1995-329,F,2165,651,00.00.0000-00.00.0000,ATP,1995,Finale
Vienna,1974-337,R32,2144,654,00.00.0000-00.00.0000,ATP,1974,3. Runde
Vienna,1974-337,R16,2144,654,00.00.0000-00.00.0000,ATP,1974,Achtelfinale
Vienna,1974-337,QF,2144,654,00.00.0000-00.00.0000,ATP,1974,Viertelfinale
Vienna,1974-337,SF,2144,654,00.00.0000-00.00.0000,ATP,1974,Halbfinale
Vienna,1974-337,F,2144,654,00.00.0000-00.00.0000,ATP,1974,Finale
Vienna,1976-337,R32,2146,654,00.00.0000-00.00.0000,ATP,1976,3. Runde
Vienna,1976-337,R16,2146,654,00.00.0000-00.00.0000,ATP,1976,Achtelfinale
Vienna,1976-337,QF,2146,654,00.00.0000-00.00.0000,ATP,1976,Viertelfinale
Vienna,1976-337,SF,2146,654,00.00.0000-00.00.0000,ATP,1976,Halbfinale
Vienna,1976-337,F,2146,654,00.00.0000-00.00.0000,ATP,1976,Finale
Vienna,1977-337,R32,2147,654,00.00.0000-00.00.0000,ATP,1977,3. Runde
Vienna,1977-337,R16,2147,654,00.00.0000-00.00.0000,ATP,1977,Achtelfinale
Vienna,1977-337,QF,2147,654,00.00.0000-00.00.0000,ATP,1977,Viertelfinale
Vienna,1977-337,SF,2147,654,00.00.0000-00.00.0000,ATP,1977,Halbfinale
Vienna,1977-337,F,2147,654,00.00.0000-00.00.0000,ATP,1977,Finale
Vienna,1978-337,R32,2148,654,00.00.0000-00.00.0000,ATP,1978,3. Runde
Vienna,1978-337,R16,2148,654,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Vienna,1978-337,QF,2148,654,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Vienna,1978-337,SF,2148,654,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Vienna,1978-337,F,2148,654,00.00.0000-00.00.0000,ATP,1978,Finale
Vienna,1979-337,R64,2149,654,00.00.0000-00.00.0000,ATP,1979,2. Runde
Vienna,1979-337,R32,2149,654,00.00.0000-00.00.0000,ATP,1979,3. Runde
Vienna,1979-337,R16,2149,654,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Vienna,1979-337,QF,2149,654,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Vienna,1979-337,SF,2149,654,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Vienna,1979-337,F,2149,654,00.00.0000-00.00.0000,ATP,1979,Finale
Vienna,1980-208,R32,2150,654,00.00.0000-00.00.0000,ATP,1980,3. Runde
Vienna,1980-208,R16,2150,654,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Vienna,1980-208,QF,2150,654,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Vienna,1980-208,SF,2150,654,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Vienna,1980-208,F,2150,654,00.00.0000-00.00.0000,ATP,1980,Finale
Vienna,1980-337,R64,2150,654,00.00.0000-00.00.0000,ATP,1980,2. Runde
Vienna,1980-337,R32,2150,654,00.00.0000-00.00.0000,ATP,1980,3. Runde
Vienna,1980-337,R16,2150,654,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Vienna,1980-337,QF,2150,654,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Vienna,1980-337,SF,2150,654,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Vienna,1980-337,F,2150,654,00.00.0000-00.00.0000,ATP,1980,Finale
Vienna,1981-337,R64,2151,654,00.00.0000-00.00.0000,ATP,1981,2. Runde
Vienna,1981-337,R32,2151,654,00.00.0000-00.00.0000,ATP,1981,3. Runde
Vienna,1981-337,R16,2151,654,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Vienna,1981-337,QF,2151,654,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Vienna,1981-337,SF,2151,654,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Vienna,1981-337,F,2151,654,00.00.0000-00.00.0000,ATP,1981,Finale
Vienna,1982-337,R32,2152,654,00.00.0000-00.00.0000,ATP,1982,3. Runde
Vienna,1982-337,R16,2152,654,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Vienna,1982-337,QF,2152,654,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Vienna,1982-337,SF,2152,654,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Vienna,1982-337,F,2152,654,00.00.0000-00.00.0000,ATP,1982,Finale
Vienna,1983-337,R32,2153,654,00.00.0000-00.00.0000,ATP,1983,3. Runde
Vienna,1983-337,R16,2153,654,00.00.0000-00.00.0000,ATP,1983,Achtelfinale
Vienna,1983-337,QF,2153,654,00.00.0000-00.00.0000,ATP,1983,Viertelfinale
Vienna,1983-337,SF,2153,654,00.00.0000-00.00.0000,ATP,1983,Halbfinale
Vienna,1983-337,F,2153,654,00.00.0000-00.00.0000,ATP,1983,Finale
Vienna,1984-337,R32,2154,654,00.00.0000-00.00.0000,ATP,1984,3. Runde
Vienna,1984-337,R16,2154,654,00.00.0000-00.00.0000,ATP,1984,Achtelfinale
Vienna,1984-337,QF,2154,654,00.00.0000-00.00.0000,ATP,1984,Viertelfinale
Vienna,1984-337,SF,2154,654,00.00.0000-00.00.0000,ATP,1984,Halbfinale
Vienna,1984-337,F,2154,654,00.00.0000-00.00.0000,ATP,1984,Finale
Vienna,1985-337,R32,2155,654,00.00.0000-00.00.0000,ATP,1985,3. Runde
Vienna,1985-337,R16,2155,654,00.00.0000-00.00.0000,ATP,1985,Achtelfinale
Vienna,1985-337,QF,2155,654,00.00.0000-00.00.0000,ATP,1985,Viertelfinale
Vienna,1985-337,SF,2155,654,00.00.0000-00.00.0000,ATP,1985,Halbfinale
Vienna,1985-337,F,2155,654,00.00.0000-00.00.0000,ATP,1985,Finale
Vienna,1986-337,R32,2156,654,00.00.0000-00.00.0000,ATP,1986,3. Runde
Vienna,1986-337,R16,2156,654,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Vienna,1986-337,QF,2156,654,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Vienna,1986-337,SF,2156,654,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Vienna,1986-337,F,2156,654,00.00.0000-00.00.0000,ATP,1986,Finale
Vienna,1987-337,R32,2157,654,00.00.0000-00.00.0000,ATP,1987,3. Runde
Vienna,1987-337,R16,2157,654,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Vienna,1987-337,QF,2157,654,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Vienna,1987-337,SF,2157,654,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Vienna,1987-337,F,2157,654,00.00.0000-00.00.0000,ATP,1987,Finale
Vienna,1988-337,R32,2158,654,00.00.0000-00.00.0000,ATP,1988,3. Runde
Vienna,1988-337,R16,2158,654,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Vienna,1988-337,QF,2158,654,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Vienna,1988-337,SF,2158,654,00.00.0000-00.00.0000,ATP,1988,Halbfinale
