200048,Elena,Likhovtseva,R,19750908,RUS,wta,1993_Eastbourne++1994_Stratton Mountain++1994_Eastbourne++1994_Moscow++1995_Moscow++1996_Atlanta++1996_Oakland++1997_Atlanta++1997_Eastbourne++1997_Hilton Head++1997_Kremlin Cup++1997_Stanford++1997_Tokyo++1998_New Haven++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1998_Kremlin Cup++1998_Stanford++1998_Tokyo++1999_New Haven++1999_Eastbourne++1999_Hilton Head++1999_Kremlin Cup++1999_Stanford++1999_Sydney++1999_Tokyo++2000_Eastbourne++2000_Hilton Head++2000_Moscow++2000_New Haven++2000_Sydney++2001_Tokyo++2001_Birmingham++2001_Eastbourne++2001_Moscow++2001_Charleston++2002_Tokyo++2002_Birmingham++2002_Eastbourne++2002_Charleston++2003_Birmingham++2003_Doha++2003_Charleston++2003_Eastbourne++2003_Moscow++2004_Tokyo++2004_Doha++2004_Birmingham++2004_Eastbourne++2004_Stanford++2004_Moscow++2005_Moscow++2005_Sydney++2005_Tokyo++2005_Charleston++2005_Eastbourne++2005_New Haven++2006_Sydney++2006_Tokyo++2006_Doha++2006_Birmingham++2006_Eastbourne++2006_Moscow++2006_New Haven++2007_Tokyo++2007_Birmingham++2007_Eastbourne++2008_Doha
200663,Nanne,Dahlman,U,19700907,FIN,wta,1993_Eastbourne++1993_Sydney++1994_Birmingham++1994_Moscow++1995_Moscow++1996_Birmingham++1996_Tokyo
200118,Virginia,Ruano Pascual,R,19730921,ESP,wta,1993_Hilton Head++1995_Hilton Head++1996_Atlanta++1997_Hilton Head++1998_New Haven++1998_Hilton Head++1999_Hilton Head++2000_Hilton Head++2001_Charleston++2002_Charleston++2003_Charleston++2004_Charleston++2004_Birmingham++2005_Charleston++2006_Charleston++2007_Charleston++2007_New Haven++2008_Charleston++2008_Birmingham
200028,Maureen,Drake,R,19710321,CAN,wta,1993_Hilton Head++1995_Tokyo++1996_Birmingham++1998_Birmingham++1999_Eastbourne++1999_Stanford++1999_Tokyo++2000_Hilton Head++2000_Stanford++2001_Birmingham++2002_Birmingham++2003_Charleston
200691,Flora,Perfetti,U,19690129,ITA,wta,1993_Hilton Head++1997_Hilton Head
200680,Nadin,Ercegovic,U,19730202,CRO,wta,1993_Hilton Head
200708,Sandra,Cacic,R,19740910,USA,wta,1993_Oakland++1994_Stratton Mountain++1994_Oakland++1995_Hilton Head++1997_Birmingham++1997_Stanford++1998_Hilton Head++1998_Stanford++1999_Hilton Head++2001_Stanford
200709,Rosana,De Los Rios,R,19750916,PAR,wta,1993_Oakland++2000_Stanford++2000_Sydney++2001_Doha++2001_Charleston++2002_Charleston++2003_Doha++2009_Charleston++2010_Charleston
200080,Dominique,Monami,R,19730531,BEL,wta,1993_Sydney++1993_Tokyo++1994_Tokyo++1995_Tokyo++1996_Atlanta++1996_Birmingham++1996_Sydney++1997_Atlanta++1997_Birmingham++1997_Kremlin Cup++1998_New Haven++1998_Birmingham++1998_Tokyo++1999_New Haven++1999_Birmingham++1999_Kremlin Cup++1999_Stanford++1999_Sydney++2000_Eastbourne++2000_New Haven++2000_Sydney
200019,Alexandra,Fusai,R,19731122,FRA,wta,1993_Tokyo++1994_Hilton Head++1994_Moscow++1995_Hilton Head++1996_Hilton Head++1997_Birmingham++1997_Hilton Head++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1999_Birmingham++1999_Eastbourne++1999_Hilton Head++2002_Charleston
200665,Yone,Kamio,U,19711122,JPN,wta,1993_Tokyo++1994_Tokyo++1995_Oakland++1995_Tokyo++1996_Tokyo
200051,Irina,Spirlea,R,19740326,ROU,wta,1993_Tokyo++1994_Eastbourne++1994_Hilton Head++1995_Eastbourne++1995_Hilton Head++1995_Oakland++1996_Eastbourne++1996_Hilton Head++1996_Oakland++1996_Sydney++1996_Tokyo++1997_Birmingham++1997_Eastbourne++1997_Hilton Head++1997_Kremlin Cup++1997_Sydney++1997_Tokyo++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1998_Kremlin Cup++1998_Sydney++1998_Tokyo++1999_Eastbourne++1999_Hilton Head++1999_Stanford++1999_Sydney
200702,Naoko,Kijimuta,U,19720326,JPN,wta,1993_Tokyo++1994_Tokyo++1995_Tokyo++1996_Birmingham++1996_Tokyo++1997_Birmingham++1997_Stanford++1997_Tokyo++1998_Tokyo
200658,Fang,Li,R,19730101,CHN,wta,1993_Tokyo++1994_Tokyo++1995_Tokyo++1997_Tokyo++1998_Eastbourne++1998_Hilton Head++1998_Stanford++1998_Tokyo
201087,Mashona,Washington,R,19760531,USA,wta,1994_Stratton Mountain++1999_Tokyo++2000_Hilton Head++2000_Stanford++2002_Birmingham++2004_Stanford++2004_New Haven++2005_Birmingham++2005_Sydney++2005_Charleston++2005_Eastbourne++2005_Stanford++2006_Doha++2006_Birmingham++2010_Charleston
200099,Sonya,Jeyaseelan,R,19760424,CAN,wta,1994_Stratton Mountain++1995_Eastbourne++1996_Birmingham++2000_Hilton Head++2000_Sydney++2001_Tokyo++2001_Charleston
200727,Adriana,Serra Zanetti,R,19760305,ITA,wta,1994_Stratton Mountain++1995_Hilton Head++1995_Moscow++1996_Atlanta++2001_Birmingham++2001_Charleston++2002_Birmingham++2002_Tokyo++2002_Charleston++2003_Birmingham++2003_Doha
201751,Melissa,Mazzotta,U,19720621,USA,wta,1994_Stratton Mountain
201752,Cristina,Salvi,U,19700515,ITA,wta,1994_Stratton Mountain
201278,Angela,Lettiere,U,19720404,USA,wta,1994_Stratton Mountain
200073,Julie,Pullin,L,19751105,GBR,wta,1994_Birmingham++1994_Eastbourne++1999_Birmingham++2000_Birmingham++2000_Eastbourne++2001_Birmingham++2002_Birmingham
200010,Rita,Grande,R,19750323,ITA,wta,1994_Birmingham++1995_Birmingham++1995_Oakland++1995_Tokyo++1996_Atlanta++1996_Kremlin Cup++1996_Tokyo++1997_Birmingham++1997_Stanford++1997_Tokyo++1998_New Haven++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1998_Stanford++1998_Tokyo++1999_Birmingham++1999_Hilton Head++2000_Hilton Head++2000_Tokyo++2000_Sydney++2001_Birmingham++2001_Stanford++2001_Tokyo++2001_Doha++2002_Tokyo++2002_Birmingham++2002_Eastbourne++2002_Stanford++2002_Moscow++2002_Doha++2002_Charleston++2003_Tokyo++2003_Stanford++2003_New Haven++2004_Tokyo++2004_Birmingham
201196,Claire,Taylor,U,19750217,GBR,wta,1994_Birmingham++1994_Eastbourne++1997_Birmingham
201729,Larissa,Schaerer,R,19750415,PAR,wta,1994_Birmingham
200726,Nancy,Feber,U,19760205,BEL,wta,1994_Birmingham++1995_Birmingham++1995_Eastbourne++1995_Moscow++1996_Birmingham++1996_Eastbourne++1996_Tokyo++1997_Birmingham
201275,Julie,Steven,U,19760424,USA,wta,1994_Birmingham++1995_Eastbourne++1995_Hilton Head
200740,Elena,Tatarkova,L,19760822,UKR,wta,1994_Birmingham++1995_Moscow++1996_Kremlin Cup++1997_Tokyo++1998_Stanford++1999_Birmingham++1999_Eastbourne++1999_Hilton Head++1999_Kremlin Cup++1999_Tokyo++2002_Birmingham
201847,Mareze,Joubert,U,19730818,RSA,wta,1994_Birmingham++1994_Tokyo
200036,Nicole,Pratt,R,19730305,AUS,wta,1994_Birmingham++1996_Birmingham++1998_Birmingham++1998_Stanford++1998_Tokyo++1999_Birmingham++1999_Tokyo++2000_Birmingham++2000_Hilton Head++2000_Stanford++2000_Tokyo++2000_Sydney++2001_Sydney++2001_Tokyo++2001_Birmingham++2001_Stanford++2001_Charleston++2002_Birmingham++2002_Tokyo++2002_Doha++2002_Charleston++2003_Sydney++2003_Birmingham++2003_Doha++2003_Charleston++2004_Sydney++2004_Doha++2004_Charleston++2004_Stanford++2005_Birmingham++2005_Tokyo++2005_Doha++2005_Charleston++2006_Birmingham++2007_Sydney++2007_Tokyo++2007_Charleston++2008_Sydney
200643,Petra,Kamstra,U,19740318,NED,wta,1994_Birmingham++1995_Birmingham++1996_Birmingham++1996_Tokyo
200004,Kerry Anne,Guse,R,19721204,AUS,wta,1994_Birmingham++1994_Tokyo++1995_Birmingham++1996_Birmingham++1996_Tokyo++1997_Birmingham++1997_Eastbourne++1998_Birmingham++1998_Eastbourne++1998_Sydney++1998_Tokyo++1999_Birmingham++1999_Tokyo
200720,Dally,Randriantefy,R,19770223,MAD,wta,1994_Eastbourne++1995_Birmingham++1996_Atlanta++2003_Birmingham++2003_Charleston++2004_Charleston++2005_Charleston
201835,Maja,Muric,U,19740227,CRO,wta,1994_Eastbourne
200084,Asa,Svensson,R,19750616,SWE,wta,1994_Eastbourne++1994_Moscow++1995_Hilton Head++1995_Moscow++1996_Hilton Head++1996_Kremlin Cup++1996_Sydney++1997_Atlanta++2000_Hilton Head++2001_New Haven++2001_Charleston++2002_Doha++2004_Sydney
201939,Anique,Snijders,U,19730915,NED,wta,1994_Eastbourne
200704,Maria Jose,Gaidano,U,19730525,ARG,wta,1994_Hilton Head
201066,Neus,Avila Bonastre,U,19710726,ESP,wta,1994_Hilton Head++1995_Hilton Head
200697,Janette,Husarova,R,19740604,SVK,wta,1994_Hilton Head++1994_Moscow++1995_Tokyo++1998_Tokyo++2000_Moscow++2002_Stanford++2002_Doha++2002_Charleston++2003_Sydney++2003_Charleston++2004_Tokyo
200076,Laurence,Courtois,R,19760118,BEL,wta,1994_Hilton Head++1994_Moscow++1995_Birmingham++1995_Hilton Head++1995_Moscow++1996_Atlanta++1996_Birmingham++1996_Tokyo++2000_Birmingham
200657,Radka,Bobkova,R,19730212,CZE,wta,1994_Hilton Head++1994_Sydney++1995_Hilton Head
202089,Irina,Sukhova,U,19740209,UKR,wta,1994_Moscow
200090,Anca,Barna,L,19770514,GER,wta,1994_Moscow++2000_Hilton Head++2003_Doha++2003_Charleston++2004_Doha++2004_Charleston++2004_Birmingham++2004_Stanford
200734,Tatjana,Jecmenica,U,19780704,SRB,wta,1994_Moscow++1995_Birmingham++1995_Eastbourne++1995_Moscow++1996_Birmingham++1996_Sydney
201850,Nino,Louarsabishvili,U,19770203,GEO,wta,1994_Moscow++1995_Birmingham
200718,Ludmila,Richterova,U,19770307,CZE,wta,1994_Moscow++1995_Hilton Head++1995_Sydney
200698,Petra,Begerow,U,19750414,GER,wta,1994_Moscow++1995_Sydney++1996_Hilton Head++1996_Kremlin Cup
201195,Amanda,Wainwright,R,19760324,GBR,wta,1994_Moscow
202090,Emily,Bond,U,19731013,GBR,wta,1994_Moscow
200035,Maria,Sanchez Lorenzo,R,19771107,ESP,wta,1994_Moscow++1996_Sydney++1998_Hilton Head++1998_Tokyo++1999_New Haven++1999_Hilton Head++2000_Tokyo++2001_Doha++2004_Charleston++2004_Birmingham++2004_Eastbourne++2005_Birmingham++2005_Tokyo
200063,Tatiana,Panova,R,19760813,RUS,wta,1994_Moscow++1995_Birmingham++1995_Moscow++1996_Kremlin Cup++1997_Birmingham++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1998_Kremlin Cup++1999_New Haven++1999_Hilton Head++1999_Kremlin Cup++1999_Sydney++1999_Tokyo++2000_Birmingham++2000_Eastbourne++2000_Hilton Head++2000_Moscow++2000_Stanford++2000_Tokyo++2001_Sydney++2001_Tokyo++2001_Stanford++2001_Moscow++2001_Charleston++2002_Tokyo++2002_Birmingham++2002_Eastbourne++2002_Stanford++2002_New Haven++2002_Moscow++2002_Doha++2002_Charleston++2003_Sydney++2003_Tokyo++2003_Charleston++2004_Tokyo++2004_Charleston++2005_Birmingham++2005_Tokyo
200748,Venus,Williams,R,19800617,USA,wta,1994_Oakland++1995_Oakland++1996_Oakland++1997_Eastbourne++1997_Kremlin Cup++1998_Eastbourne++1998_Kremlin Cup++1998_Stanford++1998_Sydney++1999_New Haven++1999_Stanford++1999_Sydney++2000_New Haven++2000_Stanford++2000_Sydney++2001_Stanford++2001_New Haven++2002_Stanford++2002_New Haven++2002_Moscow++2004_Tokyo++2004_Charleston++2004_Stanford++2004_Moscow++2005_Charleston++2005_Stanford++2007_Charleston++2008_Doha++2008_Moscow++2009_Charleston++2009_Stanford++2009_Tokyo
200031,Meilen,Tu,R,19780117,USA,wta,1994_Oakland++1995_Birmingham++1995_Hilton Head++1997_Birmingham++1997_Stanford++1997_Sydney++1997_Tokyo++1999_Tokyo++2000_Hilton Head++2000_New Haven++2001_Birmingham++2001_Stanford++2001_Tokyo++2001_Charleston++2002_Birmingham++2002_Stanford++2002_Charleston++2003_Birmingham++2003_Charleston++2005_Birmingham++2006_Tokyo++2006_Charleston++2006_Birmingham++2007_Charleston++2007_Birmingham++2007_Stanford
201812,Hiroko,Mochizuki,U,19750723,JPN,wta,1994_Tokyo++1995_Tokyo
200032,Barbara,Schett,R,19760310,AUT,wta,1994_Tokyo++1996_Kremlin Cup++1997_Hilton Head++1998_New Haven++1998_Hilton Head++1998_Kremlin Cup++1999_Hilton Head++1999_Kremlin Cup++1999_Stanford++1999_Sydney++2000_Hilton Head++2000_Moscow++2000_New Haven++2000_Sydney++2001_Sydney++2001_New Haven++2001_Moscow++2001_Doha++2002_Sydney++2002_Tokyo++2003_Charleston
200713,Yuka,Yoshida,R,19760401,JPN,wta,1994_Tokyo++1995_Tokyo++1996_Tokyo++1997_Tokyo++1998_Stanford++1998_Tokyo++1999_Tokyo++2000_Tokyo++2001_Birmingham++2003_Birmingham++2004_Tokyo++2004_Charleston++2005_Tokyo
202040,Linda,Niemantsverdriet,U,19741210,NED,wta,1994_Tokyo
201946,Jean,Ceniza,U,19700510,USA,wta,1994_Tokyo
202102,Kaoru,Shibata,U,19730625,JPN,wta,1994_Tokyo
200716,Sung Hee,Park,U,19750217,KOR,wta,1994_Tokyo++1995_Eastbourne++1995_Tokyo++1996_Atlanta++1996_Kremlin Cup++1996_Tokyo++1997_Birmingham++1997_Tokyo++1998_Tokyo++1999_Tokyo
202219,Keiko,Nagatomi,U,19741122,JPN,wta,1994_Tokyo
202232,Yuka,Tanaka,U,19740821,JPN,wta,1994_Tokyo
201061,Eva,Martincova,U,19750304,CZE,wta,1994_Tokyo
202233,Ayako,Hirose,U,19690121,JPN,wta,1994_Tokyo
200729,Lindsay,Lee Waters,R,19770628,USA,wta,1995_Birmingham++1995_Hilton Head++2003_Birmingham++2003_Charleston++2004_Stanford++2004_New Haven++2005_Charleston
201848,Hye Jin,Park,U,19720509,KOR,wta,1995_Birmingham
201849,Veronica,Stele,U,19771119,ARG,wta,1995_Birmingham
201088,Karen,Cross,L,19740219,GBR,wta,1995_Birmingham++1995_Eastbourne++1996_Birmingham++1998_Birmingham++1999_Eastbourne++2000_Birmingham
200719,Siobhan,Drake Brockman,U,19780407,AUS,wta,1995_Birmingham++1997_Birmingham++1997_Stanford
201851,Joanne,Moore,U,19760309,GBR,wta,1995_Birmingham
200730,Min,Tang,U,19710126,HKG,wta,1995_Birmingham++1995_Tokyo++1996_Tokyo
201627,Kim,De Weille,U,19760412,NED,wta,1995_Birmingham
200714,Yvette,Basting,R,19770608,NED,wta,1995_Birmingham
200091,Janet,Lee,R,19761022,TPE,wta,1995_Birmingham++1997_Tokyo++1998_Stanford++1998_Sydney++1998_Tokyo++1999_Tokyo++2000_Stanford++2001_Tokyo++2002_Birmingham++2003_Birmingham
200583,Laxmi,Poruri,U,19721109,USA,wta,1995_Birmingham++1995_Tokyo++1996_Birmingham++1996_Oakland++1996_Tokyo
200728,Melanie,Schnell,R,19770222,AUT,wta,1995_Birmingham++1996_Birmingham
201198,Lizzy,Jelfs,U,19760728,GBR,wta,1995_Eastbourne
201197,Megan,Miller,U,19770920,GBR,wta,1995_Eastbourne++1996_Birmingham
201062,Amelie,Castera,L,19780409,FRA,wta,1995_Eastbourne
200724,Lea,Ghirardi,R,19740210,FRA,wta,1995_Eastbourne++1995_Hilton Head++1995_Tokyo++1997_Birmingham++1998_Birmingham
200774,Vanessa,Webb,L,19760124,CAN,wta,1995_Eastbourne++1999_Tokyo++2000_Birmingham++2001_Birmingham++2002_Eastbourne++2003_Birmingham
200040,Anna,Smashnova,R,19760716,ISR,wta,1995_Hilton Head++1995_Tokyo++1998_Birmingham++1998_Tokyo++1999_Eastbourne++1999_Hilton Head++1999_Tokyo++2000_Eastbourne++2000_Hilton Head++2000_Tokyo++2001_Tokyo++2002_Eastbourne++2002_Stanford++2002_New Haven++2002_Tokyo++2002_Moscow++2002_Charleston++2003_Tokyo++2003_Charleston++2003_Eastbourne++2003_New Haven++2003_Moscow++2004_Sydney++2004_Charleston++2004_Eastbourne++2004_Stanford++2004_Moscow
200127,Sarah,Pitkowski Malcor,R,19751113,FRA,wta,1995_Hilton Head++1996_Kremlin Cup++1997_Birmingham++1997_Hilton Head++1997_Sydney++1997_Tokyo++1998_Birmingham++1998_Eastbourne++1999_Kremlin Cup++1999_Tokyo++2000_Eastbourne
201078,Eugenia,Kulikovskaya,U,19781221,RUS,wta,1995_Moscow++1996_Kremlin Cup++2002_Birmingham++2003_Birmingham
201928,Julia,Lutrova,U,19750109,RUS,wta,1995_Moscow
200737,Aleksandra,Olsza,U,19771208,POL,wta,1995_Moscow++1996_Atlanta++1996_Birmingham++1996_Kremlin Cup++1997_Birmingham
201963,Sofia,Prazeres,U,19740619,POR,wta,1995_Moscow
200113,Anna,Kournikova,R,19810607,RUS,wta,1995_Moscow++1996_Atlanta++1996_Kremlin Cup++1998_New Haven++1998_Eastbourne++1998_Kremlin Cup++1998_Sydney++1998_Tokyo++1999_Eastbourne++1999_Hilton Head++1999_Stanford++1999_Sydney++1999_Tokyo++2000_Eastbourne++2000_Hilton Head++2000_Moscow++2000_Stanford++2000_Sydney++2000_Tokyo++2001_Sydney++2001_Tokyo++2001_Moscow++2002_Sydney++2002_Tokyo++2002_Eastbourne++2002_Stanford++2002_Moscow++2002_Charleston++2003_Sydney++2003_Charleston
202091,Olga,Ivanova,U,19770203,RUS,wta,1995_Moscow
201284,Tatiana,Poutchek,R,19790109,BLR,wta,1995_Moscow++2000_Moscow++2001_Doha++2002_Doha++2007_New Haven++2008_Birmingham++2009_Birmingham
200024,Maria,Vento Kabchi,R,19740524,VEN,wta,1995_Oakland++1996_Birmingham++1997_Tokyo++1998_New Haven++1998_Eastbourne++1998_Hilton Head++1998_Tokyo++1999_Hilton Head++2000_Birmingham++2000_Eastbourne++2000_Sydney++2001_Birmingham++2001_Doha++2002_Doha++2003_Birmingham++2003_Doha++2003_Stanford++2004_Tokyo++2004_Doha++2004_Birmingham++2004_Eastbourne++2004_Stanford++2005_Birmingham++2005_Tokyo++2005_Doha++2005_Eastbourne++2005_Stanford++2006_Doha++2006_Charleston++2006_Birmingham
200706,Catalina,Cristea,R,19750602,ROU,wta,1995_Oakland++1996_Atlanta++1996_Birmingham++1997_Birmingham++1997_Hilton Head++1998_Birmingham++1998_Hilton Head++1999_Hilton Head
200001,Martina,Hingis,R,19800930,SUI,wta,1995_Sydney++1996_Atlanta++1996_Hilton Head++1996_Oakland++1996_Sydney++1996_Tokyo++1997_Hilton Head++1997_Stanford++1997_Sydney++1997_Tokyo++1998_Sydney++1998_Tokyo++1999_Hilton Head++1999_Sydney++1999_Tokyo++2000_Moscow++2000_Sydney++2000_Tokyo++2001_Sydney++2001_Tokyo++2001_Moscow++2001_Doha++2001_Charleston++2002_Sydney++2002_Tokyo++2002_New Haven++2002_Moscow++2006_Sydney++2006_Tokyo++2006_Doha++2007_Sydney++2007_Tokyo++2007_Doha
200712,Katerina,Kroupova,U,19740220,CZE,wta,1995_Tokyo
200736,Li Ling,Chen,U,19710313,CHN,wta,1995_Tokyo++1996_Atlanta
200075,Jing Qian,Yi,R,19740228,CHN,wta,1995_Tokyo++1996_Atlanta++2000_Sydney++2001_Charleston
200735,Miho,Saeki,R,19760318,JPN,wta,1995_Tokyo++1996_Tokyo++1997_Birmingham++1997_Tokyo++1998_Birmingham++1998_Stanford++1998_Tokyo++1999_Tokyo++2001_Tokyo++2002_Birmingham++2005_Tokyo
200045,Tara,Snyder,R,19770526,USA,wta,1995_Tokyo++1998_Birmingham++1998_Stanford++1999_New Haven++1999_Birmingham++1999_Eastbourne++1999_Hilton Head++1999_Tokyo++2000_Hilton Head++2003_Birmingham++2003_Stanford
200038,Annabel,Ellwood,R,19780202,AUS,wta,1995_Tokyo++1996_Birmingham++1996_Tokyo++1997_Birmingham++1997_Tokyo++2001_Doha
200747,Haruka,Inoue,R,19770607,JPN,wta,1995_Tokyo++1996_Tokyo++1997_Tokyo++1998_Tokyo++1999_Tokyo++2001_Tokyo
202104,Kazue,Takuma,U,19740804,JPN,wta,1995_Tokyo++1996_Tokyo
201926,Stephanie,Reece,U,19700424,USA,wta,1995_Tokyo
202509,Joelle,Schad,U,19730313,DOM,wta,1996_Atlanta
200703,Katarina,Studenikova,R,19720902,SVK,wta,1996_Atlanta++1996_Kremlin Cup++1996_Oakland++1996_Tokyo++1997_Eastbourne++1997_Hilton Head++1997_Tokyo++1998_Kremlin Cup
201811,Young Ja,Choi,U,19750530,KOR,wta,1996_Atlanta++1998_Tokyo
201209,Selima,Sfar,R,19770708,TUN,wta,1996_Atlanta++2001_Birmingham++2001_Eastbourne++2001_Doha++2002_Birmingham++2002_Doha++2005_Doha++2006_Doha++2006_Birmingham++2007_Doha
201771,Virag,Csurgo,U,19721110,HUN,wta,1996_Atlanta
200124,Anne,Kremer,R,19751017,LUX,wta,1996_Atlanta++1996_Birmingham++1997_Stanford++1999_Birmingham++1999_Eastbourne++1999_Hilton Head++1999_Kremlin Cup++1999_Stanford++2000_Birmingham++2000_Eastbourne++2000_Hilton Head++2000_New Haven++2000_Sydney++2001_Sydney++2001_Birmingham++2001_Eastbourne++2001_Stanford++2001_Moscow++2002_Tokyo++2002_Birmingham++2002_Eastbourne++2002_Stanford++2002_Moscow++2002_Charleston++2004_Charleston++2004_Birmingham++2005_Birmingham++2006_Birmingham++2007_Doha++2007_Birmingham++2009_Charleston
200732,Magdalena,Grzybowska,R,19781122,POL,wta,1996_Atlanta++1996_Kremlin Cup++1997_Birmingham++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1998_Tokyo
200052,Olga,Barabanschikova,R,19791102,BLR,wta,1996_Atlanta++1997_Birmingham++1997_Hilton Head++1997_Stanford++1998_Birmingham++1998_Hilton Head++1998_Tokyo++1999_Birmingham++1999_Hilton Head++1999_Tokyo++2000_Sydney++2001_Doha++2003_Sydney
200067,Patty,Schnyder,L,19781214,SUI,wta,1996_Atlanta++1996_Kremlin Cup++1997_Atlanta++1997_Hilton Head++1997_Kremlin Cup++1997_Tokyo++1998_New Haven++1998_Hilton Head++1998_Kremlin Cup++1999_Hilton Head++1999_Kremlin Cup++1999_Stanford++1999_Sydney++2000_Hilton Head++2000_Moscow++2000_New Haven++2001_Charleston++2002_Eastbourne++2002_New Haven++2002_Charleston++2003_Sydney++2003_Charleston++2003_Moscow++2004_Sydney++2004_Charleston++2004_Birmingham++2004_Stanford++2004_Moscow++2005_Moscow++2005_Sydney++2005_Doha++2005_Charleston++2005_Stanford++2005_New Haven++2006_Sydney++2006_Charleston++2006_Moscow++2006_Stanford++2006_New Haven++2007_Sydney++2007_Doha++2007_Charleston++2007_Stanford++2007_New Haven++2007_Moscow++2008_Doha++2008_Charleston++2008_Stanford++2008_New Haven++2009_Charleston++2009_New Haven++2009_Tokyo++2010_Charleston
200678,Gloria,Pizzichini,R,19750724,ITA,wta,1996_Birmingham++1997_Hilton Head++1997_Tokyo
200733,Trudi,Musgrave,U,19770910,AUS,wta,1996_Birmingham
201852,Paula,Hermida Velo,U,19771024,ESP,wta,1996_Birmingham
201067,Caroline,Dhenin,U,19730613,FRA,wta,1996_Birmingham
200009,Tamarine,Tanasugarn,R,19770524,THA,wta,1996_Birmingham++1996_Tokyo++1997_Birmingham++1997_Hilton Head++1997_Tokyo++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1998_Stanford++1998_Tokyo++1999_Birmingham++1999_Stanford++1999_Tokyo++2000_Birmingham++2000_Tokyo++2000_Sydney++2001_Sydney++2001_Birmingham++2001_Eastbourne++2001_Tokyo++2001_Doha++2002_Tokyo++2002_Birmingham++2002_Eastbourne++2002_Stanford++2002_New Haven++2002_Doha++2003_Sydney++2003_Birmingham++2003_Tokyo++2003_Doha++2003_Charleston++2003_Eastbourne++2003_New Haven++2004_Tokyo++2004_Charleston++2004_Birmingham++2004_New Haven++2005_Birmingham++2007_Charleston++2008_Doha++2008_Birmingham++2009_Birmingham++2010_Birmingham
200717,Anne,Miller,R,19770119,USA,wta,1996_Eastbourne++1996_Oakland++1997_Atlanta++1997_Stanford++1998_New Haven++1998_Eastbourne++1998_Hilton Head++2000_Stanford
200109,Nathalie,Dechy,R,19790221,FRA,wta,1996_Kremlin Cup++1996_Tokyo++1998_Birmingham++1998_Eastbourne++1998_Kremlin Cup++1998_Stanford++1999_New Haven++1999_Birmingham++1999_Eastbourne++1999_Hilton Head++2000_Birmingham++2000_Eastbourne++2000_Sydney++2001_Birmingham++2001_New Haven++2001_Charleston++2002_Eastbourne++2002_Moscow++2002_Charleston++2003_Birmingham++2003_Charleston++2003_Eastbourne++2004_Sydney++2004_Doha++2004_Charleston++2004_Birmingham++2004_Eastbourne++2004_New Haven++2004_Moscow++2005_Moscow++2005_Sydney++2005_Eastbourne++2005_Stanford++2005_New Haven++2006_Tokyo++2006_Charleston++2006_Eastbourne++2006_Stanford++2006_New Haven++2007_Charleston++2007_Birmingham++2007_Eastbourne++2008_Doha++2008_Birmingham
200098,Henrieta,Nagyova,R,19781215,SVK,wta,1996_Kremlin Cup++1997_Hilton Head++1997_Tokyo++1998_New Haven++1998_Kremlin Cup++1998_Tokyo++1999_New Haven++1999_Hilton Head++2000_Hilton Head++2000_Sydney++2001_New Haven++2001_Doha++2001_Charleston++2002_Sydney++2002_Tokyo++2002_Charleston++2004_New Haven
200061,Gala,Leon Garcia,L,19731223,ESP,wta,1996_Kremlin Cup++1997_Hilton Head++1998_Birmingham++1998_Hilton Head++1998_Sydney++1999_Hilton Head++2000_Hilton Head++2001_Sydney++2001_Tokyo++2001_Charleston++2002_Tokyo++2002_Charleston
200672,Barbara,Mulej,R,19740529,SLO,wta,1996_Oakland
200107,Paola,Suarez,R,19760623,ARG,wta,1996_Oakland++1997_Hilton Head++1999_Hilton Head++2000_Hilton Head++2000_Moscow++2000_Sydney++2000_Tokyo++2001_New Haven++2001_Charleston++2002_Moscow++2002_Charleston++2003_Sydney++2003_Tokyo++2003_Charleston++2004_Charleston++2004_Moscow++2005_Doha
