462,85543,139662,0,0,away
463,85544,139597,7,1,home
463,85544,139612,5,1,away
463,85544,139597,6,2,home
463,85544,139612,2,2,away
463,85544,139597,2,0,home
463,85544,139612,0,0,away
464,85544,139219,6,1,home
464,85544,139685,1,1,away
464,85544,139219,6,2,home
464,85544,139685,1,2,away
464,85544,139219,2,0,home
464,85544,139685,0,0,away
465,85545,139219,7,1,home
465,85545,139597,6,1,away
465,85545,139219,6,2,home
465,85545,139597,3,2,away
465,85545,139219,2,0,home
465,85545,139597,0,0,away
466,85546,139219,6,1,home
466,85546,139689,2,1,away
466,85546,139219,6,2,home
466,85546,139689,2,2,away
466,85546,139219,2,0,home
466,85546,139689,0,0,away
467,85546,139859,6,1,home
467,85546,139824,3,1,away
467,85546,139859,4,2,home
467,85546,139824,6,2,away
467,85546,139859,7,3,home
467,85546,139824,6,3,away
467,85546,139859,2,0,home
467,85546,139824,1,0,away
468,85546,139825,6,1,home
468,85546,139734,2,1,away
468,85546,139825,6,2,home
468,85546,139734,0,2,away
468,85546,139825,2,0,home
468,85546,139734,0,0,away
469,85546,139678,6,1,home
469,85546,139891,4,1,away
469,85546,139678,6,2,home
469,85546,139891,4,2,away
469,85546,139678,2,0,home
469,85546,139891,0,0,away
470,85546,139575,6,1,home
470,85546,139396,4,1,away
470,85546,139575,6,2,home
470,85546,139396,4,2,away
470,85546,139575,2,0,home
470,85546,139396,0,0,away
471,85546,139531,6,1,home
471,85546,139669,2,1,away
471,85546,139531,6,2,home
471,85546,139669,4,2,away
471,85546,139531,2,0,home
471,85546,139669,0,0,away
472,85546,139697,3,1,home
472,85546,139908,6,1,away
472,85546,139697,6,2,home
472,85546,139908,1,2,away
472,85546,139697,6,3,home
472,85546,139908,3,3,away
472,85546,139697,2,0,home
472,85546,139908,1,0,away
473,85546,139753,6,1,home
473,85546,139537,7,1,away
473,85546,139753,6,2,home
473,85546,139537,4,2,away
473,85546,139753,7,3,home
473,85546,139537,6,3,away
473,85546,139753,2,0,home
473,85546,139537,1,0,away
474,85546,139676,6,1,home
474,85546,139658,7,1,away
474,85546,139676,7,2,home
474,85546,139658,5,2,away
474,85546,139676,6,3,home
474,85546,139658,1,3,away
474,85546,139676,2,0,home
474,85546,139658,1,0,away
475,85546,139837,6,1,home
475,85546,139657,3,1,away
475,85546,139837,6,2,home
475,85546,139657,1,2,away
475,85546,139837,2,0,home
475,85546,139657,0,0,away
476,85546,139839,6,1,home
476,85546,139834,4,1,away
476,85546,139839,6,2,home
476,85546,139834,1,2,away
476,85546,139839,2,0,home
476,85546,139834,0,0,away
477,85546,139816,6,1,home
477,85546,139759,1,1,away
477,85546,139816,6,2,home
477,85546,139759,0,2,away
477,85546,139816,2,0,home
477,85546,139759,0,0,away
478,85546,139494,6,1,home
478,85546,139856,3,1,away
478,85546,139494,6,2,home
478,85546,139856,4,2,away
478,85546,139494,2,0,home
478,85546,139856,0,0,away
479,85546,139472,6,1,home
479,85546,139627,3,1,away
479,85546,139472,4,2,home
479,85546,139627,6,2,away
479,85546,139472,6,3,home
479,85546,139627,4,3,away
479,85546,139472,2,0,home
479,85546,139627,1,0,away
480,85546,139429,6,1,home
480,85546,139840,4,1,away
480,85546,139429,4,2,home
480,85546,139840,6,2,away
480,85546,139429,7,3,home
480,85546,139840,6,3,away
480,85546,139429,2,0,home
480,85546,139840,1,0,away
481,85546,139739,6,1,home
481,85546,139666,1,1,away
481,85546,139739,7,2,home
481,85546,139666,5,2,away
481,85546,139739,2,0,home
481,85546,139666,0,0,away
482,85547,139219,6,1,home
482,85547,139859,4,1,away
482,85547,139219,6,2,home
482,85547,139859,2,2,away
482,85547,139219,2,0,home
482,85547,139859,0,0,away
483,85547,139678,6,1,home
483,85547,139825,2,1,away
483,85547,139678,4,2,home
483,85547,139825,6,2,away
483,85547,139678,6,3,home
483,85547,139825,2,3,away
483,85547,139678,2,0,home
483,85547,139825,1,0,away
484,85547,139575,4,1,home
484,85547,139531,6,1,away
484,85547,139575,7,2,home
484,85547,139531,5,2,away
484,85547,139575,6,3,home
484,85547,139531,4,3,away
484,85547,139575,2,0,home
484,85547,139531,1,0,away
485,85547,139697,3,1,home
485,85547,139753,6,1,away
485,85547,139697,6,2,home
485,85547,139753,3,2,away
485,85547,139697,6,3,home
485,85547,139753,0,3,away
485,85547,139697,2,0,home
485,85547,139753,1,0,away
486,85547,139837,6,1,home
486,85547,139676,1,1,away
486,85547,139837,6,2,home
486,85547,139676,4,2,away
486,85547,139837,2,0,home
486,85547,139676,0,0,away
487,85547,139816,6,1,home
487,85547,139839,2,1,away
487,85547,139816,7,2,home
487,85547,139839,5,2,away
487,85547,139816,2,0,home
487,85547,139839,0,0,away
488,85547,139494,6,1,home
488,85547,139472,3,1,away
488,85547,139494,6,2,home
488,85547,139472,1,2,away
488,85547,139494,2,0,home
488,85547,139472,0,0,away
489,85547,139739,6,1,home
489,85547,139429,2,1,away
489,85547,139739,6,2,home
489,85547,139429,0,2,away
489,85547,139739,2,0,home
489,85547,139429,0,0,away
490,85548,139678,6,1,home
490,85548,139219,3,1,away
490,85548,139678,7,2,home
490,85548,139219,6,2,away
490,85548,139678,2,0,home
490,85548,139219,0,0,away
491,85548,139575,6,1,home
491,85548,139697,2,1,away
491,85548,139575,6,2,home
491,85548,139697,3,2,away
491,85548,139575,2,0,home
491,85548,139697,0,0,away
492,85548,139816,4,1,home
492,85548,139837,6,1,away
492,85548,139816,6,2,home
492,85548,139837,3,2,away
492,85548,139816,7,3,home
492,85548,139837,5,3,away
492,85548,139816,2,0,home
492,85548,139837,1,0,away
493,85548,139494,7,1,home
493,85548,139739,6,1,away
493,85548,139494,6,2,home
493,85548,139739,4,2,away
493,85548,139494,2,0,home
493,85548,139739,0,0,away
494,85549,139678,4,1,home
494,85549,139575,6,1,away
494,85549,139678,7,2,home
494,85549,139575,6,2,away
494,85549,139678,6,3,home
494,85549,139575,3,3,away
494,85549,139678,2,0,home
494,85549,139575,1,0,away
495,85549,139816,6,1,home
495,85549,139494,2,1,away
495,85549,139816,6,2,home
495,85549,139494,2,2,away
495,85549,139816,2,0,home
495,85549,139494,0,0,away
496,85550,139816,6,1,home
496,85550,139678,3,1,away
496,85550,139816,6,2,home
496,85550,139678,3,2,away
496,85550,139816,2,0,home
496,85550,139678,0,0,away
497,85551,139739,7,1,home
497,85551,139602,5,1,away
497,85551,139739,6,2,home
497,85551,139602,2,2,away
497,85551,139739,2,0,home
497,85551,139602,0,0,away
498,85551,139753,6,1,home
498,85551,139856,1,1,away
498,85551,139753,6,2,home
498,85551,139856,2,2,away
498,85551,139753,2,0,home
498,85551,139856,0,0,away
499,85551,139825,6,1,home
499,85551,139551,3,1,away
499,85551,139825,6,2,home
499,85551,139551,1,2,away
499,85551,139825,2,0,home
499,85551,139551,0,0,away
500,85551,139703,6,1,home
500,85551,139494,2,1,away
500,85551,139703,6,2,home
500,85551,139494,3,2,away
500,85551,139703,2,0,home
500,85551,139494,0,0,away
501,85551,139816,6,1,home
501,85551,139697,3,1,away
501,85551,139816,6,2,home
501,85551,139697,2,2,away
501,85551,139816,2,0,home
501,85551,139697,0,0,away
502,85551,139823,3,1,home
502,85551,139871,6,1,away
502,85551,139823,7,2,home
502,85551,139871,5,2,away
502,85551,139823,7,3,home
502,85551,139871,5,3,away
502,85551,139823,2,0,home
502,85551,139871,1,0,away
503,85551,139531,4,1,home
503,85551,139662,6,1,away
503,85551,139531,6,2,home
503,85551,139662,3,2,away
503,85551,139531,7,3,home
503,85551,139662,6,3,away
503,85551,139531,2,0,home
503,85551,139662,1,0,away
504,85551,139788,3,1,home
504,85551,139541,6,1,away
504,85551,139788,6,2,home
504,85551,139541,4,2,away
504,85551,139788,6,3,home
504,85551,139541,3,3,away
504,85551,139788,2,0,home
504,85551,139541,1,0,away
505,85551,139632,2,1,home
505,85551,139678,6,1,away
505,85551,139632,6,2,home
505,85551,139678,2,2,away
505,85551,139632,7,3,home
505,85551,139678,6,3,away
505,85551,139632,2,0,home
505,85551,139678,1,0,away
506,85551,139575,7,1,home
506,85551,139789,5,1,away
506,85551,139575,6,2,home
506,85551,139789,2,2,away
506,85551,139575,2,0,home
506,85551,139789,0,0,away
507,85551,100658,6,1,home
507,85551,139460,2,1,away
507,85551,100658,6,2,home
507,85551,139460,1,2,away
507,85551,100658,2,0,home
507,85551,139460,0,0,away
508,85551,139666,3,1,home
508,85551,139597,6,1,away
508,85551,139666,7,2,home
508,85551,139597,5,2,away
508,85551,139666,6,3,home
508,85551,139597,1,3,away
508,85551,139666,2,0,home
508,85551,139597,1,0,away
509,85551,139797,6,1,home
509,85551,139837,3,1,away
509,85551,139797,4,2,home
509,85551,139837,6,2,away
509,85551,139797,6,3,home
509,85551,139837,4,3,away
509,85551,139797,2,0,home
509,85551,139837,1,0,away
510,85551,139676,6,1,home
510,85551,139794,4,1,away
510,85551,139676,1,2,home
510,85551,139794,6,2,away
510,85551,139676,6,3,home
510,85551,139794,0,3,away
510,85551,139676,2,0,home
510,85551,139794,1,0,away
511,85551,139537,1,1,home
511,85551,139667,6,1,away
511,85551,139537,6,2,home
511,85551,139667,1,2,away
511,85551,139537,6,3,home
511,85551,139667,0,3,away
511,85551,139537,2,0,home
511,85551,139667,1,0,away
512,85551,139219,6,1,home
512,85551,139701,4,1,away
512,85551,139219,3,2,home
512,85551,139701,6,2,away
512,85551,139219,6,3,home
512,85551,139701,0,3,away
512,85551,139219,2,0,home
512,85551,139701,1,0,away
513,85552,139739,6,1,home
513,85552,139753,2,1,away
513,85552,139739,6,2,home
513,85552,139753,3,2,away
513,85552,139739,2,0,home
513,85552,139753,0,0,away
514,85552,139825,6,1,home
514,85552,139703,0,1,away
514,85552,139825,6,2,home
514,85552,139703,2,2,away
514,85552,139825,2,0,home
514,85552,139703,0,0,away
515,85552,139816,7,1,home
515,85552,139823,5,1,away
515,85552,139816,7,2,home
515,85552,139823,6,2,away
515,85552,139816,2,0,home
515,85552,139823,0,0,away
516,85552,139531,7,1,home
516,85552,139788,5,1,away
516,85552,139531,6,2,home
516,85552,139788,4,2,away
516,85552,139531,2,0,home
516,85552,139788,0,0,away
517,85552,139632,6,1,home
517,85552,139575,4,1,away
517,85552,139632,6,2,home
517,85552,139575,3,2,away
517,85552,139632,2,0,home
517,85552,139575,0,0,away
518,85552,100658,6,1,home
518,85552,139666,1,1,away
518,85552,100658,6,2,home
518,85552,139666,4,2,away
518,85552,100658,2,0,home
518,85552,139666,0,0,away
519,85552,139797,6,1,home
519,85552,139676,1,1,away
519,85552,139797,6,2,home
519,85552,139676,1,2,away
519,85552,139797,2,0,home
519,85552,139676,0,0,away
520,85552,139219,5,1,home
520,85552,139537,7,1,away
520,85552,139219,7,2,home
520,85552,139537,6,2,away
520,85552,139219,6,3,home
520,85552,139537,4,3,away
520,85552,139219,2,0,home
520,85552,139537,1,0,away
521,85553,139825,6,1,home
521,85553,139739,4,1,away
521,85553,139825,6,2,home
521,85553,139739,1,2,away
521,85553,139825,2,0,home
521,85553,139739,0,0,away
522,85553,139816,6,1,home
522,85553,139531,0,1,away
522,85553,139816,6,2,home
522,85553,139531,1,2,away
522,85553,139816,2,0,home
522,85553,139531,0,0,away
523,85553,139632,0,1,home
523,85553,100658,6,1,away
523,85553,139632,6,2,home
523,85553,100658,2,2,away
523,85553,139632,7,3,home
523,85553,100658,6,3,away
523,85553,139632,2,0,home
523,85553,100658,1,0,away
524,85553,139797,6,1,home
524,85553,139219,3,1,away
524,85553,139797,3,2,home
524,85553,139219,6,2,away
524,85553,139797,6,3,home
524,85553,139219,4,3,away
524,85553,139797,2,0,home
524,85553,139219,1,0,away
525,85554,139816,6,1,home
525,85554,139825,4,1,away
525,85554,139816,6,2,home
525,85554,139825,1,2,away
525,85554,139816,2,0,home
525,85554,139825,0,0,away
526,85554,139797,4,1,home
526,85554,139632,6,1,away
526,85554,139797,6,2,home
526,85554,139632,2,2,away
526,85554,139797,6,3,home
526,85554,139632,3,3,away
526,85554,139797,2,0,home
526,85554,139632,1,0,away
527,85555,139797,6,1,home
527,85555,139816,4,1,away
527,85555,139797,6,2,home
527,85555,139816,2,2,away
527,85555,139797,2,0,home
527,85555,139816,0,0,away
528,85556,139920,6,1,home
528,85556,139839,1,1,away
528,85556,139920,7,2,home
528,85556,139839,6,2,away
528,85556,139920,2,0,home
528,85556,139839,0,0,away
529,85556,139575,6,1,home
529,85556,139494,0,1,away
529,85556,139575,3,2,home
529,85556,139494,6,2,away
529,85556,139575,6,3,home
529,85556,139494,3,3,away
529,85556,139575,2,0,home
529,85556,139494,1,0,away
530,85556,139797,6,1,home
530,85556,139632,2,1,away
530,85556,139797,6,2,home
530,85556,139632,1,2,away
530,85556,139797,2,0,home
530,85556,139632,0,0,away
531,85556,139676,7,1,home
531,85556,140020,5,1,away
531,85556,139676,6,2,home
531,85556,140020,1,2,away
531,85556,139676,2,0,home
531,85556,140020,0,0,away
532,85556,139789,6,1,home
532,85556,139537,1,1,away
532,85556,139789,7,2,home
532,85556,139537,5,2,away
532,85556,139789,2,0,home
532,85556,139537,0,0,away
533,85556,139703,6,1,home
533,85556,27647,4,1,away
533,85556,139703,7,2,home
533,85556,27647,5,2,away
533,85556,139703,2,0,home
533,85556,27647,0,0,away
534,85556,139678,6,1,home
534,85556,100658,4,1,away
534,85556,139678,6,2,home
534,85556,100658,4,2,away
534,85556,139678,2,0,home
534,85556,100658,0,0,away
535,85556,139824,1,1,home
535,85556,139788,6,1,away
535,85556,139824,6,2,home
535,85556,139788,4,2,away
535,85556,139824,6,3,home
535,85556,139788,2,3,away
535,85556,139824,2,0,home
535,85556,139788,1,0,away
536,85556,139823,6,1,home
536,85556,139959,1,1,away
536,85556,139823,6,2,home
536,85556,139959,1,2,away
536,85556,139823,2,0,home
536,85556,139959,0,0,away
537,85556,139891,6,1,home
537,85556,139531,4,1,away
537,85556,139891,6,2,home
537,85556,139531,4,2,away
537,85556,139891,2,0,home
537,85556,139531,0,0,away
538,85556,16288,3,1,home
538,85556,139562,6,1,away
538,85556,16288,7,2,home
538,85556,139562,5,2,away
538,85556,16288,6,3,home
538,85556,139562,4,3,away
538,85556,16288,2,0,home
538,85556,139562,1,0,away
539,85556,139748,6,1,home
539,85556,139742,4,1,away
539,85556,139748,6,2,home
539,85556,139742,1,2,away
539,85556,139748,2,0,home
539,85556,139742,0,0,away
540,85557,139920,6,1,home
540,85557,139739,4,1,away
540,85557,139920,6,2,home
540,85557,139739,3,2,away
540,85557,139920,2,0,home
540,85557,139739,0,0,away
541,85557,139797,3,1,home
541,85557,139575,6,1,away
541,85557,139797,6,2,home
541,85557,139575,1,2,away
541,85557,139797,6,3,home
541,85557,139575,4,3,away
541,85557,139797,2,0,home
541,85557,139575,1,0,away
542,85557,139597,7,1,home
542,85557,139676,6,1,away
542,85557,139597,6,2,home
542,85557,139676,2,2,away
542,85557,139597,2,0,home
542,85557,139676,0,0,away
543,85557,139703,3,1,home
543,85557,139789,6,1,away
543,85557,139703,6,2,home
543,85557,139789,3,2,away
543,85557,139703,6,3,home
543,85557,139789,3,3,away
543,85557,139703,2,0,home
543,85557,139789,1,0,away
544,85557,139678,4,1,home
544,85557,139824,6,1,away
544,85557,139678,7,2,home
544,85557,139824,5,2,away
544,85557,139678,7,3,home
544,85557,139824,6,3,away
544,85557,139678,2,0,home
544,85557,139824,1,0,away
545,85557,139823,4,1,home
545,85557,4084,6,1,away
545,85557,139823,6,2,home
545,85557,4084,2,2,away
545,85557,139823,6,3,home
545,85557,4084,4,3,away
545,85557,139823,2,0,home
545,85557,4084,1,0,away
546,85557,139891,6,1,home
546,85557,16288,1,1,away
546,85557,139891,7,2,home
546,85557,16288,6,2,away
546,85557,139891,2,0,home
546,85557,16288,0,0,away
547,85557,139816,6,1,home
547,85557,139748,2,1,away
547,85557,139816,6,2,home
547,85557,139748,3,2,away
547,85557,139816,2,0,home
547,85557,139748,0,0,away
548,85558,139797,6,1,home
548,85558,139920,3,1,away
548,85558,139797,6,2,home
548,85558,139920,2,2,away
548,85558,139797,2,0,home
548,85558,139920,0,0,away
549,85558,139597,6,1,home
549,85558,139703,2,1,away
549,85558,139597,6,2,home
549,85558,139703,1,2,away
549,85558,139597,2,0,home
549,85558,139703,0,0,away
550,85558,139823,7,1,home
550,85558,139678,5,1,away
550,85558,139823,7,2,home
550,85558,139678,5,2,away
550,85558,139823,2,0,home
550,85558,139678,0,0,away
551,85558,139891,2,1,home
551,85558,139816,6,1,away
551,85558,139891,6,2,home
551,85558,139816,3,2,away
551,85558,139891,6,3,home
551,85558,139816,2,3,away
551,85558,139891,2,0,home
551,85558,139816,1,0,away
552,85559,139597,6,1,home
552,85559,139797,4,1,away
552,85559,139597,6,2,home
552,85559,139797,1,2,away
552,85559,139597,2,0,home
552,85559,139797,0,0,away
553,85559,139891,6,1,home
553,85559,139823,4,1,away
553,85559,139891,1,2,home
553,85559,139823,6,2,away
553,85559,139891,7,3,home
553,85559,139823,6,3,away
553,85559,139891,2,0,home
553,85559,139823,1,0,away
554,85560,139891,6,1,home
554,85560,139597,4,1,away
554,85560,139891,7,2,home
554,85560,139597,6,2,away
554,85560,139891,2,0,home
554,85560,139597,0,0,away
555,85561,49358,7,1,home
555,85561,139678,6,1,away
555,85561,49358,6,2,home
555,85561,139678,3,2,away
555,85561,49358,2,0,home
555,85561,139678,0,0,away
556,85561,139788,6,1,home
556,85561,139460,1,1,away
556,85561,139788,6,2,home
556,85561,139460,3,2,away
556,85561,139788,2,0,home
556,85561,139460,0,0,away
557,85561,100658,6,1,home
557,85561,139814,0,1,away
557,85561,100658,6,2,home
557,85561,139814,3,2,away
557,85561,100658,2,0,home
557,85561,139814,0,0,away
558,85561,139697,3,1,home
558,85561,139819,6,1,away
558,85561,139697,7,2,home
558,85561,139819,5,2,away
558,85561,139697,7,3,home
558,85561,139819,5,3,away
558,85561,139697,2,0,home
558,85561,139819,1,0,away
559,85561,139858,7,1,home
559,85561,139632,5,1,away
559,85561,139858,6,2,home
559,85561,139632,4,2,away
559,85561,139858,2,0,home
559,85561,139632,0,0,away
560,85561,139643,6,1,home
560,85561,139792,1,1,away
560,85561,139643,6,2,home
560,85561,139792,2,2,away
560,85561,139643,2,0,home
560,85561,139792,0,0,away
561,85561,139825,6,1,home
561,85561,139612,3,1,away
561,85561,139825,7,2,home
561,85561,139612,6,2,away
561,85561,139825,2,0,home
561,85561,139612,0,0,away
562,85561,139662,7,1,home
562,85561,139575,5,1,away
562,85561,139662,7,2,home
562,85561,139575,5,2,away
562,85561,139662,2,0,home
562,85561,139575,0,0,away
563,85561,139837,6,1,home
563,85561,16288,2,1,away
563,85561,139837,6,2,home
563,85561,16288,4,2,away
563,85561,139837,2,0,home
563,85561,16288,0,0,away
564,85561,139797,6,1,home
564,85561,139803,2,1,away
564,85561,139797,6,2,home
564,85561,139803,1,2,away
564,85561,139797,2,0,home
564,85561,139803,0,0,away
565,85561,139703,7,1,home
565,85561,27647,6,1,away
565,85561,139703,6,2,home
565,85561,27647,3,2,away
565,85561,139703,2,0,home
565,85561,27647,0,0,away
566,85561,139933,7,1,home
566,85561,139597,5,1,away
566,85561,139933,6,2,home
566,85561,139597,4,2,away
566,85561,139933,2,0,home
566,85561,139597,0,0,away
567,85562,139685,6,1,home
567,85562,49358,4,1,away
567,85562,139685,6,2,home
567,85562,49358,4,2,away
567,85562,139685,2,0,home
567,85562,49358,0,0,away
568,85562,100658,6,1,home
568,85562,139788,1,1,away
568,85562,100658,7,2,home
568,85562,139788,5,2,away
568,85562,100658,2,0,home
568,85562,139788,0,0,away
569,85562,4084,6,1,home
569,85562,139697,1,1,away
569,85562,4084,6,2,home
569,85562,139697,3,2,away
569,85562,4084,2,0,home
569,85562,139697,0,0,away
570,85562,139643,6,1,home
570,85562,139858,2,1,away
570,85562,139643,6,2,home
570,85562,139858,1,2,away
570,85562,139643,2,0,home
570,85562,139858,0,0,away
571,85562,139662,1,1,home
571,85562,139825,6,1,away
571,85562,139662,6,2,home
571,85562,139825,4,2,away
571,85562,139662,6,3,home
571,85562,139825,2,3,away
571,85562,139662,2,0,home
571,85562,139825,1,0,away
572,85562,139891,6,1,home
572,85562,139837,4,1,away
572,85562,139891,6,2,home
572,85562,139837,3,2,away
572,85562,139891,2,0,home
572,85562,139837,0,0,away
573,85562,139797,6,1,home
573,85562,139703,1,1,away
573,85562,139797,6,2,home
573,85562,139703,4,2,away
573,85562,139797,2,0,home
573,85562,139703,0,0,away
574,85562,139739,7,1,home
574,85562,139933,5,1,away
574,85562,139739,6,2,home
574,85562,139933,4,2,away
574,85562,139739,2,0,home
574,85562,139933,0,0,away
575,85563,100658,6,1,home
575,85563,139685,1,1,away
575,85563,100658,6,2,home
575,85563,139685,4,2,away
575,85563,100658,2,0,home
575,85563,139685,0,0,away
576,85563,4084,6,1,home
576,85563,139643,3,1,away
576,85563,4084,6,2,home
576,85563,139643,4,2,away
576,85563,4084,2,0,home
576,85563,139643,0,0,away
577,85563,139662,6,1,home
577,85563,139891,4,1,away
577,85563,139662,7,2,home
577,85563,139891,5,2,away
577,85563,139662,2,0,home
577,85563,139891,0,0,away
578,85563,139797,6,1,home
578,85563,139739,1,1,away
578,85563,139797,6,2,home
578,85563,139739,3,2,away
578,85563,139797,2,0,home
578,85563,139739,0,0,away
579,85564,100658,3,1,home
579,85564,4084,6,1,away
579,85564,100658,6,2,home
579,85564,4084,2,2,away
579,85564,100658,6,3,home
579,85564,4084,3,3,away
579,85564,100658,2,0,home
579,85564,4084,1,0,away
580,85564,139797,6,1,home
580,85564,139662,1,1,away
580,85564,139797,6,2,home
580,85564,139662,1,2,away
580,85564,139797,2,0,home
580,85564,139662,0,0,away
581,85565,100658,6,1,home
581,85565,139797,2,1,away
581,85565,100658,3,2,home
581,85565,139797,6,2,away
581,85565,100658,6,3,home
581,85565,139797,3,3,away
581,85565,100658,2,0,home
581,85565,139797,1,0,away
582,85566,139678,6,1,home
582,85566,139739,1,1,away
582,85566,139678,6,2,home
582,85566,139739,0,2,away
582,85566,139678,2,0,home
582,85566,139739,0,0,away
583,85566,139960,7,1,home
583,85566,139817,6,1,away
583,85566,139960,6,2,home
583,85566,139817,3,2,away
583,85566,139960,2,0,home
583,85566,139817,0,0,away
584,85566,139819,6,1,home
584,85566,139973,7,1,away
584,85566,139819,6,2,home
584,85566,139973,4,2,away
584,85566,139819,6,3,home
584,85566,139973,3,3,away
584,85566,139819,2,0,home
584,85566,139973,1,0,away
585,85566,4076,7,1,home
585,85566,139460,6,1,away
585,85566,4076,6,2,home
585,85566,139460,2,2,away
585,85566,4076,2,0,home
585,85566,139460,0,0,away
586,85566,139978,6,1,home
586,85566,139930,3,1,away
586,85566,139978,7,2,home
586,85566,139930,6,2,away
586,85566,139978,2,0,home
586,85566,139930,0,0,away
587,85566,139788,7,1,home
587,85566,139703,6,1,away
587,85566,139788,6,2,home
587,85566,139703,3,2,away
587,85566,139788,2,0,home
587,85566,139703,0,0,away
588,85566,139871,6,1,home
588,85566,139908,2,1,away
588,85566,139871,6,2,home
588,85566,139908,0,2,away
588,85566,139871,2,0,home
588,85566,139908,0,0,away
589,85566,139825,6,1,home
589,85566,49358,2,1,away
589,85566,139825,6,2,home
589,85566,49358,1,2,away
589,85566,139825,2,0,home
589,85566,49358,0,0,away
590,85566,139685,6,1,home
590,85566,139662,2,1,away
590,85566,139685,7,2,home
590,85566,139662,5,2,away
590,85566,139685,2,0,home
590,85566,139662,0,0,away
591,85566,139612,6,1,home
591,85566,139797,4,1,away
591,85566,139612,6,2,home
591,85566,139797,4,2,away
591,85566,139612,2,0,home
591,85566,139797,0,0,away
592,85566,139814,6,1,home
592,85566,139748,3,1,away
592,85566,139814,6,2,home
592,85566,139748,2,2,away
592,85566,139814,2,0,home
592,85566,139748,0,0,away
593,85566,27647,6,1,home
593,85566,139845,3,1,away
593,85566,27647,6,2,home
593,85566,139845,2,2,away
593,85566,27647,2,0,home
593,85566,139845,0,0,away
594,85567,100658,4,1,home
594,85567,139678,6,1,away
594,85567,100658,6,2,home
594,85567,139678,1,2,away
594,85567,100658,6,3,home
594,85567,139678,4,3,away
594,85567,100658,2,0,home
594,85567,139678,1,0,away
595,85567,139819,6,1,home
595,85567,139960,2,1,away
595,85567,139819,6,2,home
595,85567,139960,3,2,away
595,85567,139819,2,0,home
595,85567,139960,0,0,away
596,85567,4076,6,1,home
596,85567,139891,2,1,away
596,85567,4076,6,2,home
596,85567,139891,2,2,away
596,85567,4076,2,0,home
596,85567,139891,0,0,away
597,85567,139788,3,1,home
597,85567,139978,6,1,away
597,85567,139788,6,2,home
597,85567,139978,3,2,away
597,85567,139788,6,3,home
597,85567,139978,4,3,away
597,85567,139788,2,0,home
597,85567,139978,1,0,away
598,85567,139871,6,1,home
598,85567,139825,2,1,away
598,85567,139871,6,2,home
598,85567,139825,0,2,away
598,85567,139871,2,0,home
598,85567,139825,0,0,away
599,85567,139685,6,1,home
599,85567,4084,4,1,away
599,85567,139685,7,2,home
599,85567,4084,6,2,away
599,85567,139685,2,0,home
599,85567,4084,0,0,away
600,85567,139814,6,1,home
600,85567,139612,2,1,away
600,85567,139814,0,2,home
600,85567,139612,6,2,away
600,85567,139814,6,3,home
600,85567,139612,3,3,away
600,85567,139814,2,0,home
600,85567,139612,1,0,away
601,85567,27647,3,1,home
601,85567,139643,6,1,away
601,85567,27647,6,2,home
601,85567,139643,4,2,away
601,85567,27647,6,3,home
601,85567,139643,4,3,away
601,85567,27647,2,0,home
601,85567,139643,1,0,away
602,85568,100658,6,1,home
602,85568,139819,2,1,away
602,85568,100658,6,2,home
602,85568,139819,3,2,away
602,85568,100658,2,0,home
602,85568,139819,0,0,away
603,85568,139788,6,1,home
603,85568,4076,2,1,away
603,85568,139788,7,2,home
603,85568,4076,5,2,away
603,85568,139788,2,0,home
603,85568,4076,0,0,away
604,85568,139871,7,1,home
604,85568,139685,5,1,away
604,85568,139871,6,2,home
604,85568,139685,4,2,away
604,85568,139871,2,0,home
604,85568,139685,0,0,away
605,85568,27647,6,1,home
605,85568,139814,2,1,away
605,85568,27647,6,2,home
605,85568,139814,3,2,away
605,85568,27647,2,0,home
605,85568,139814,0,0,away
606,85569,100658,6,1,home
606,85569,139788,2,1,away
606,85569,100658,6,2,home
606,85569,139788,1,2,away
606,85569,100658,2,0,home
606,85569,139788,0,0,away
607,85569,27647,6,1,home
607,85569,139871,3,1,away
607,85569,27647,6,2,home
607,85569,139871,1,2,away
607,85569,27647,2,0,home
607,85569,139871,0,0,away
608,85570,100658,6,1,home
608,85570,27647,4,1,away
608,85570,100658,6,2,home
608,85570,27647,2,2,away
608,85570,100658,2,0,home
608,85570,27647,0,0,away
609,85571,139978,1,1,home
609,85571,139930,6,1,away
609,85571,139978,6,2,home
609,85571,139930,4,2,away
609,85571,139978,7,3,home
609,85571,139930,6,3,away
609,85571,139978,2,0,home
609,85571,139930,1,0,away
610,85571,139858,2,1,home
610,85571,139983,6,1,away
610,85571,139858,7,2,home
610,85571,139983,5,2,away
610,85571,139858,6,3,home
610,85571,139983,2,3,away
610,85571,139858,2,0,home
610,85571,139983,1,0,away
611,85571,4085,6,1,home
611,85571,139845,2,1,away
611,85571,4085,4,2,home
611,85571,139845,6,2,away
611,85571,4085,6,3,home
611,85571,139845,3,3,away
611,85571,4085,2,0,home
611,85571,139845,1,0,away
612,85571,4086,7,1,home
612,85571,27646,6,1,away
612,85571,4086,3,2,home
612,85571,27646,6,2,away
612,85571,4086,6,3,home
612,85571,27646,0,3,away
612,85571,4086,2,0,home
612,85571,27646,1,0,away
613,85571,139817,5,1,home
613,85571,16288,7,1,away
613,85571,139817,6,2,home
613,85571,16288,1,2,away
613,85571,139817,6,3,home
613,85571,16288,0,3,away
613,85571,139817,2,0,home
